,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
86,3.3312747478485107,13,387,64.46016637086869,0.0,,,,,
87,3.363193988800049,13,387,65.07780368328095,0.0,,,,,
88,3.395268440246582,13,387,65.69844431877137,0.0,,,,,
89,3.427765130996704,13,387,66.32725528478623,0.0,,,,,
90,3.4692482948303223,13,387,67.12995450496675,0.0,,,,,
91,3.5014030933380127,13,387,67.75214985609055,0.0,,,,,
92,3.5332117080688477,13,387,68.36764655113221,0.0,,,,,
93,3.565086603164673,13,387,68.98442577123643,0.0,,,,,
94,3.5972001552581787,13,387,69.60582300424576,0.0,,,,,
95,3.6291396617889404,13,387,70.223852455616,0.0,,,,,
96,3.661137580871582,13,387,70.8430121898651,0.0,,,,,
97,3.6931729316711426,13,387,71.46289622783661,0.0,,,,,
98,3.7251498699188232,13,387,72.08164998292924,0.0,,,,,
99,3.7509944438934326,13,387,72.58174248933793,0.0,,,,,
100,3.783290147781372,13,387,73.20666435956956,0.0,,,,,
101,3.8312671184539795,13,387,74.13501874208451,0.0,,,,,
102,3.8631062507629395,13,387,74.75110595226289,0.0,,,,,
103,3.8951168060302734,13,387,75.3705101966858,0.0,,,,,
104,3.9299886226654053,13,387,76.0452798485756,0.0,,,,,
105,3.965074300765991,13,387,76.72418771982194,0.0,,,,,
106,4.00299072265625,13,387,77.45787048339845,0.0,,,,,
107,4.027627468109131,13,387,77.93459150791169,0.0,,,,,
108,4.067464590072632,13,387,78.70543981790543,0.0,,,,,
109,4.092048168182373,13,387,79.18113205432893,0.0,,,,,
110,4.125037908554077,13,387,79.8194835305214,0.0,,,,,
111,4.156942844390869,13,387,80.43684403896332,0.0,,,,,
112,4.210002899169922,13,387,81.46355609893799,0.0,,,,,
113,4.2349371910095215,13,387,81.94603464603424,0.0,,,,,
114,4.264008283615112,13,387,82.50856028795242,0.0,,,,,
115,4.295980453491211,13,387,83.12722177505493,0.0,,,,,
116,4.327971696853638,13,387,83.7462523341179,0.0,,,,,
117,4.36022424697876,13,387,84.37033917903901,0.0,,,,,
118,4.3918845653533936,13,387,84.98296633958817,0.0,,,,,
119,4.424278736114502,13,387,85.60979354381563,0.0,,,,,
120,4.456451654434204,13,387,86.23233951330187,0.0,,,,,
121,4.497265577316284,13,387,87.02208892107012,0.0,,,,,
122,4.523426532745361,13,387,87.52830340862276,0.0,,,,,
123,4.555088043212891,13,387,88.14095363616946,0.0,,,,,
124,4.6113293170928955,13,387,89.22922228574755,0.0,,,,,
125,4.635812044143677,13,387,89.70296305418017,0.0,,,,,
126,4.668864727020264,13,387,90.34253246784213,0.0,,,,,
127,4.700748920440674,13,387,90.95949161052707,0.0,,,,,
128,4.732923984527588,13,387,91.58207910060885,0.0,,,,,
129,4.764832973480225,13,387,92.19951803684238,0.0,,,,,
130,4.795754671096802,13,387,92.79785288572315,0.0,,,,,
131,4.823600769042969,13,387,93.33667488098148,0.0,,,,,
132,4.855804204940796,13,387,93.95981136560444,0.0,,,,,
133,4.8916919231414795,13,387,94.65423871278766,0.0,,,,,
134,4.926733016967773,13,387,95.33228387832645,0.0,,,,,
135,4.97475528717041,13,387,96.26151480674747,0.0,,,,,
136,5.006747007369995,13,387,96.88055459260944,0.0,,,,,
137,5.03767991065979,13,387,97.47910627126697,0.0,,,,,
138,5.070629358291626,13,387,98.116678082943,0.0,,,,,
139,5.102570295333862,13,387,98.73473521471027,0.0,,,,,
140,5.13373064994812,13,387,99.33768807649616,0.0,,,,,
141,5.165706157684326,13,387,99.95641415119175,0.0,,,,,
142,5.198502063751221,13,387,100.59101493358617,0.0,,,,,
143,5.230686902999878,14,386,101.21218233108524,-62.14105916603083,,,,,
144,5.26256251335144,14,386,101.8273816108704,0.0,,,,,
145,5.2945332527160645,14,386,102.44441688060765,0.0,,,,,
146,5.325619459152222,15,385,103.04282635450367,-64.3372167043755,,,,,
147,5.377634525299072,15,385,104.04411637783055,0.0,,,,,
148,5.410623073577881,16,384,104.67749650478368,-60.62709953456101,,,,,
149,5.443063020706177,16,384,105.30034348964696,0.0,,,,,
150,5.4685752391815186,17,383,105.78890247344975,-78.39380969291442,,,,,
151,5.500599384307861,17,383,106.40216485261922,0.0,,,,,
152,5.53195858001709,18,382,107.00112549066549,-63.777145898274156,,,,,
153,5.5645833015441895,19,381,107.62262643575673,-61.30320525000366,,,,,
154,5.596548557281494,19,381,108.23156455755239,0.0,,,,,
155,5.628587961196899,20,380,108.84031323194509,-62.42313387854119,,,,,
156,5.6605541706085205,21,379,109.4460729002953,-62.56606700677228,,,,,
157,5.692474603652954,22,378,110.0493690848351,-62.655791580771414,,,,,
158,5.747470378875732,23,377,111.08603944778447,-36.36642981935154,,,,,
159,5.778961181640625,24,376,111.67806653976446,-63.510607047137384,,,,,
160,5.803523063659668,25,375,112.13860182762151,-81.42698505144632,,,,,
161,5.830424547195435,26,374,112.64165956974036,-74.34534223143939,,,,,
162,5.862917184829712,27,373,113.24764726161963,-61.55240527134513,,,,,
163,5.894491910934448,29,371,113.83335843086249,-126.68360088798948,,,,,
164,5.92697811126709,30,370,114.43435313701636,-61.56460218557579,,,,,
165,5.958456039428711,32,368,115.01354701519018,-127.07316629805798,,,,,
166,5.99038028717041,33,367,115.59935696125036,-62.64830470500373,,,,,
167,6.022938966751099,36,364,116.19192492961889,-184.2826575669481,,,,,
168,6.055429697036743,38,362,116.78000714778906,-123.1120373359946,,,,,
169,6.098379850387573,39,361,117.55525741577155,-46.565607895817834,,,,,
170,6.146388053894043,41,359,118.41700466871268,-83.31909356826793,,,,,
171,6.177258253097534,44,356,118.96649421453482,-194.36220545416631,,,,,
172,6.204242467880249,46,354,119.44411481618887,-148.2348118042057,,,,,
173,6.236538410186768,48,352,120.01252340078359,-123.85456854103455,,,,,
174,6.268298864364624,51,349,120.5667433261872,-188.9141750429763,,,,,
175,6.299351215362549,53,347,121.10550161600119,-128.81472324808243,,,,,
176,6.331997871398926,56,344,121.66702409982688,-183.78605126707077,,,,,
177,6.3633317947387695,59,341,122.20126749277121,-191.48575602629657,,,,,
178,6.39623761177063,62,338,122.75737580060965,-182.33858147909316,,,,,
179,6.42732834815979,65,335,123.27814563512808,-192.9835281126346,,,,,
180,6.459264278411865,68,332,123.80828207731253,-187.8761618227833,,,,,
181,6.507286548614502,71,329,124.5982484221459,-124.94203157581174,,,,,
182,6.539295673370361,73,327,125.1215976119042,-124.96436658324396,,,,,
183,6.572433948516846,76,324,125.65843766927725,-181.05951421664557,,,,,
184,6.604241847991943,79,321,126.16895445585257,-188.6323868917339,,,,,
185,6.635175466537476,81,319,126.66234567165381,-129.30915256849974,,,,,
186,6.6680028438568115,84,316,127.18101823329931,-182.77427226773574,,,,,
187,6.700267791748047,87,313,127.68596466779715,-185.9603189264681,,,,,
188,6.732109546661377,90,310,128.17951186895377,-188.43182532908037,,,,,
189,6.763221263885498,94,306,128.65552114248283,-257.1378475308831,,,,,
190,6.795125722885132,97,303,129.13887369632727,-188.06148695606686,,,,,
191,6.827962398529053,100,300,129.63142383098608,-182.72251628221045,,,,,
192,6.871910572052002,104,296,130.28185679912573,-182.0325933641473,,,,,
193,6.90800142288208,108,292,130.80878322124488,-221.6628263397104,,,,,
194,6.94000244140625,111,289,131.27119793891913,-187.49403227488787,,,,,
195,6.971140623092651,115,285,131.71491702795035,-256.919305069562,,,,,
196,7.003936290740967,118,282,132.1773359417916,-182.95099414779543,,,,,
197,7.036085367202759,122,278,132.62420810461052,-248.84074071327396,,,,,
198,7.068026065826416,126,274,133.0617956757546,-250.46415215460294,,,,,
199,7.099115610122681,129,271,133.483059000969,-192.99092784453867,,,,,
200,7.131149053573608,133,267,133.91070547103888,-249.73899581714525,,,,,
201,7.1638853549957275,137,263,134.34118783473974,-244.37702649556465,,,,,
202,7.195943117141724,140,260,134.7579387426377,-187.16215975011156,,,,,
203,7.22823166847229,144,256,135.17123219966894,-247.7658386744248,,,,,
204,7.282358884811401,147,253,135.8559414863587,-110.84996432126717,,,,,
205,7.30703330039978,150,250,136.16437168121342,-243.16685347659723,,,,,
206,7.33980131149292,154,246,136.56741821765905,-244.14054234969694,,,,,
207,7.3710410594940186,157,243,136.9469811558724,-192.06300895221668,,,,,
208,7.402975797653198,161,239,137.3286012768746,-250.51090007764438,,,,,
209,7.435920238494873,165,235,137.71569845676427,-242.83307883252883,,,,,
210,7.466984510421753,168,232,138.07604401111607,-193.14793580622137,,,,,
211,7.499975204467773,171,229,138.453787457943,-181.86946875474263,,,,,
212,7.5289390087127686,175,225,138.7796302556992,-276.20681082949875,,,,,
213,7.5602357387542725,178,222,139.12702395915989,-191.71331931620807,,,,,
214,7.591869354248047,181,219,139.47341204881673,-189.6716485404843,,,,,
215,7.639917373657227,184,216,139.99233065843586,-124.87507443134453,,,,,
216,7.672133445739746,186,214,140.3370426297188,-124.16162931825582,,,,,
217,7.703903913497925,189,211,140.6722210645676,-188.8546320963566,,,,,
218,7.736266374588013,192,208,141.00879065990452,-185.3999911594395,,,,,
219,7.768197774887085,195,205,141.33608751297,-187.9028149033077,,,,,
220,7.800205707550049,198,202,141.65936763286595,-187.45353107239424,,,,,
221,7.832220792770386,200,200,141.97951848506932,-124.94110112376285,,,,,
222,7.863856554031372,203,197,142.29113073349004,-189.65878363101967,,,,,
223,7.896328449249268,205,195,142.60773171186452,-123.1834475061859,,,,,
224,7.928250789642334,207,193,142.9157822966576,-125.30409583843695,,,,,
225,7.96025276184082,209,191,143.22140113115313,-124.99229657443416,,,,,
226,7.992003440856934,211,189,143.5214450478554,-125.9815576847986,,,,,
227,8.048789978027344,213,187,144.05239917039873,-70.43923083382316,,,,,
228,8.081693649291992,215,185,144.35675812959673,-121.56698162425367,,,,,
229,8.107739448547363,217,183,144.59507719278338,-153.57562886748929,,,,,
230,8.139771223068237,219,181,144.88496475219728,-124.87600390023148,,,,,
231,8.171809196472168,221,179,145.17170461416245,-124.85184220513928,,,,,
232,8.203750133514404,223,177,145.45438190698624,-125.23114130029111,,,,,
233,8.235474109649658,225,175,145.7319666981697,-126.08759957913723,,,,,
234,8.267735004425049,226,174,146.0126364827156,-61.99456071893106,,,,,
235,8.299601554870605,228,172,146.28668881654738,-125.52347034969848,,,,,
236,8.331581830978394,229,171,146.56012017726897,-62.5385469862452,,,,,
237,8.36367130279541,231,169,146.83127621412277,-124.65147518815986,,,,,
238,8.417653799057007,233,167,147.2820300579071,-74.09809247457149,,,,,
239,8.450212717056274,235,165,147.55064113140105,-122.85420541585506,,,,,
240,8.47558069229126,237,163,147.75739012956618,-157.67911955714703,,,,,
241,8.507608890533447,238,162,148.0168185353279,-62.44497379704621,,,,,
242,8.53969144821167,240,160,148.27347899675368,-124.67833893166078,,,,,
243,8.57183837890625,241,159,148.52904709577558,-62.21433762997464,,,,,
244,8.60364294052124,243,157,148.77871290445324,-125.7681224606066,,,,,
245,8.635782241821289,244,156,149.02939945459363,-62.22910639308022,,,,,
246,8.667695045471191,246,154,149.27512804269787,-125.34154140393868,,,,,
247,8.699599027633667,247,153,149.5191935062408,-62.688099241490114,,,,,
248,8.73656678199768,249,151,149.79830005168913,-108.2024069034014,,,,,
249,8.770158529281616,251,149,150.04855856895443,-119.07686629664855,,,,,
250,8.81153416633606,253,147,150.3526695013046,-96.6752486429798,,,,,
251,8.843542098999023,254,146,150.58632740974423,-62.48451035746475,,,,,
252,8.875704526901245,256,144,150.8178968906402,-124.36872030185546,,,,,
253,8.908039569854736,258,142,151.04747569561,-123.70479933344639,,,,,
254,8.939844608306885,260,140,151.27011096477503,-125.76623688155922,,,,,
255,8.97650408744812,262,138,151.52306137084955,-109.11229765675301,,,,,
256,9.010022401809692,264,136,151.75098590850823,-119.33774344529327,,,,,
257,9.035422801971436,266,134,151.9211685895919,-157.47783399194645,,,,,
258,9.067477941513062,268,132,152.13273251056663,-124.7849816659105,,,,,
259,9.099484205245972,270,130,152.34077322483054,-124.97553708173177,,,,,
260,9.131441831588745,271,129,152.54689991474143,-62.582870784840345,,,,,
261,9.179439306259155,273,127,152.85168387889854,-83.33771781676568,,,,,
262,9.211652517318726,275,125,153.05301644802086,-124.1726567588371,,,,,
263,9.243442296981812,276,124,153.250113081932,-62.91330173396532,,,,,
264,9.275351524353027,278,122,153.44475936889643,-125.35558926156445,,,,,
265,9.307588338851929,279,121,153.63979209661477,-62.04086945588747,,,,,
266,9.33940863609314,281,119,153.82912286519996,-125.70592819037343,,,,,
267,9.371459722518921,282,118,154.01822427511206,-62.400380861699595,,,,,
268,9.403358459472656,284,116,154.20323694944372,-125.39681448207305,,,,,
269,9.435293674468994,285,115,154.38686443567266,-62.62678990040763,,,,,
270,9.467370986938477,287,113,154.56810125112523,-124.69872604837151,,,,,
271,9.494344234466553,288,112,154.71915143728245,-74.14754185302385,,,,,
272,9.546329021453857,289,111,155.007667005062,-38.472793982755455,,,,,
273,9.573318004608154,291,109,155.1547569632529,-148.2086219081272,,,,,
274,9.604291915893555,292,108,155.32201608419408,-64.57046969533691,,,,,
275,9.64127802848816,293,107,155.51989178657522,-54.074350065428575,,,,,
276,9.67017149925232,295,105,155.67158250808706,-138.43958147671387,,,,,
277,9.702247381210327,296,104,155.8383770942687,-62.352143664149374,,,,,
278,9.745249271392822,297,103,156.05983682870857,-46.509583451151286,,,,,
279,9.777411460876465,298,102,156.22386399507513,-62.18482112410859,,,,,
280,9.807249546051025,299,101,156.37454632520667,-67.02842988413903,,,,,
281,9.834187269210815,299,101,156.5105818271636,0.0,,,,,
282,9.866227388381958,299,101,156.67238442897786,0.0,,,,,
283,9.898179292678833,300,100,156.83214395046224,-62.594078319006684,,,,,
284,9.946970224380493,300,100,157.07609860897054,0.0,,,,,
285,9.979065418243408,301,99,157.23496981859196,-62.31462593877445,,,,,
286,10.010999917984009,301,99,157.39304559230794,0.0,,,,,
287,10.042964220046997,302,98,157.5496706724166,-62.56980039979712,,,,,
288,10.07409143447876,302,98,157.70219402313222,0.0,,,,,
289,10.106149673461914,303,97,157.85767648220053,-62.38645862771638,,,,,
290,10.139023303985596,303,97,158.0171135902404,0.0,,,,,
291,10.170129776000977,304,96,158.16642465591423,-64.29530160190082,,,,,
292,10.20310664176941,305,95,158.32306476831428,-60.648577522322235,,,,,
293,10.2350332736969,305,95,158.47471626996986,0.0,,,,,
294,10.266936779022217,306,94,158.62466274499886,-62.689036192298204,,,,,
295,10.315002918243408,307,93,158.8481702923774,-41.60933314815182,,,,,
296,10.345476150512695,307,93,158.9898708224296,0.0,,,,,
297,10.374063968658447,308,92,159.12137478590006,-69.95986856370824,,,,,
298,10.40658450126648,308,92,159.270969235897,0.0,,,,,
299,10.447681427001953,309,91,159.4579602479934,-48.6654406432562,,,,,
300,10.481071949005127,310,90,159.6082175970077,-59.89723670117815,,,,,
301,10.513022422790527,311,89,159.75039720535273,-62.59688082978882,,,,,
302,10.538841485977173,311,89,159.8652920365333,0.0,,,,,
303,10.570902585983276,312,88,160.00636087656017,-62.38089147344468,,,,,
304,10.602882623672485,313,87,160.14547404050822,-62.53901322558039,,,,,
305,10.633914947509766,313,87,160.28046464920038,0.0,,,,,
306,10.66672134399414,314,86,160.4215321540832,-60.96372093023256,,,,,
307,10.721354722976685,315,85,160.653724014759,-36.607657026650784,,,,,
308,10.752948999404907,316,84,160.78641997575755,-63.30260496845664,,,,,
309,10.778739929199219,317,83,160.89345233440395,-77.54664201525306,,,,,
310,10.809950351715088,317,83,161.0229755878448,0.0,,,,,
311,10.842751264572144,318,82,161.15745933055874,-60.97391279065541,,,,,
312,10.874722003936768,318,82,161.2885393619537,0.0,,,,,
313,10.906736612319946,319,81,161.41819852590558,-62.47148102085956,,,,,
314,10.937902212142944,319,81,161.54441920518872,0.0,,,,,
315,10.970657110214233,319,81,161.67707654237745,0.0,,,,,
316,11.002708673477173,319,81,161.80688537359237,0.0,,,,,
317,11.033948183059692,320,80,161.93184341192244,-64.0214915895839,,,,,
318,11.089255809783936,320,80,162.15307391881942,0.0,,,,,
319,11.113770484924316,320,80,162.25113261938094,0.0,,,,,
320,11.146565198898315,321,79,162.38067173957825,-60.98543812840328,,,,,
321,11.178596019744873,321,79,162.50719348192214,0.0,,,,,
322,11.209774732589722,322,78,162.62879046201707,-64.14632989990288,,,,,
323,11.242655277252197,323,77,162.7553805589676,-60.826243011797466,,,,,
324,11.274715662002563,324,76,162.87721002101898,-62.38228316886169,,,,,
325,11.30669903755188,325,75,162.99714767932892,-62.53248650743954,,,,,
326,11.338764905929565,326,74,163.11579139232634,-62.37161509063601,,,,,
327,11.37074065208435,327,73,163.2325028657913,-62.547406722538696,,,,,
328,11.401743173599243,328,72,163.3441119432449,-64.51088176938339,,,,,
329,11.433663368225098,329,71,163.4574286341667,-62.656259569922995,,,,,
330,11.482619524002075,330,70,163.6287751793861,-40.8528808738805,,,,,
331,11.514627456665039,331,69,163.73920254707335,-62.48451035746475,,,,,
332,11.54500412940979,332,68,163.8424832344055,-65.8399956047061,,,,,
333,11.5736985206604,333,67,163.93860944509504,-69.70003240467625,,,,,
334,11.60589861869812,334,66,164.04486976861952,-62.11161213413596,,,,,
335,11.647202253341675,335,65,164.17910658121107,-48.42188870930501,,,,,
336,11.680593013763428,336,64,164.2859570145607,-59.89680901957144,,,,,
337,11.706648826599121,336,64,164.36933561563492,0.0,,,,,
338,11.744302034378052,337,63,164.48794322013856,-53.1163244242666,,,,,
339,11.769018411636353,338,62,164.56456398963928,-80.91800748543427,,,,,
340,11.801021575927734,338,62,164.66377379894257,0.0,,,,,
341,11.853598833084106,339,61,164.8241344332695,-38.03926085477837,,,,,
342,11.888604402542114,339,61,164.93090142011644,0.0,,,,,
343,11.920486450195312,339,61,165.0281416654587,0.0,,,,,
344,11.945571422576904,340,60,165.10339658260347,-79.72900944741194,,,,,
345,11.977574348449707,340,60,165.19940536022187,0.0,,,,,
346,12.009562492370605,341,59,165.29377038478853,-62.52316498718025,,,,,
347,12.041540145874023,341,59,165.3881044626236,0.0,,,,,
348,12.069460391998291,341,59,165.4704691886902,0.0,,,,,
349,12.10053014755249,342,58,165.56057147979737,-64.37128211424537,,,,,
350,12.132509469985962,342,58,165.65331151485444,0.0,,,,,
351,12.165279865264893,343,57,165.74670714139938,-61.030695021426126,,,,,
352,12.224477529525757,343,57,165.91542048454284,0.0,,,,,
353,12.25647258758545,344,56,166.00500664710998,-62.509653718041385,,,,,
354,12.288503408432007,344,56,166.09469294548035,0.0,,,,,
355,12.31337285041809,345,55,166.16308391094208,-80.41997890902118,,,,,
356,12.34544324874878,345,55,166.25127750635147,0.0,,,,,
357,12.378225088119507,346,54,166.33978847265243,-61.009389295766454,,,,,
358,12.41045355796814,347,53,166.4251939177513,-62.05693318340534,,,,,
359,12.441425323486328,348,52,166.5057205080986,-64.57494322774335,,,,,
360,12.47432017326355,348,52,166.59124711751937,0.0,,,,,
361,12.50539493560791,349,51,166.6704877614975,-64.36091056261844,,,,,
362,12.53816843032837,350,50,166.75242149829865,-61.02492325151678,,,,,
363,12.569551944732666,351,49,166.82931110858917,-63.727725780965116,,,,,
364,12.618227005004883,351,49,166.9485650062561,0.0,,,,,
365,12.650134801864624,352,48,167.02514371871948,-62.68060464316937,,,,,
366,12.681352615356445,352,48,167.10006647109984,0.0,,,,,
367,12.714268684387207,353,47,167.17741923332213,-60.760596841952776,,,,,
368,12.748568058013916,353,47,167.2580227613449,0.0,,,,,
369,12.784533262252808,353,47,167.3425409913063,0.0,,,,,
370,12.816296815872192,354,46,167.41559716463087,-62.965247023854204,,,,,
371,12.84827184677124,354,46,167.48913973569867,0.0,,,,,
372,12.880213260650635,354,46,167.56260498762128,0.0,,,,,
373,12.904183387756348,354,46,167.61773627996442,0.0,,,,,
374,12.93593168258667,354,46,167.69075735807417,0.0,,,,,
375,12.992254972457886,354,46,167.82030092477797,0.0,,,,,
376,13.019246578216553,353,47,167.88373119831084,74.09711070479017,,,,,
377,13.049941062927246,354,46,167.95432851314544,-65.15828556337482,,,,,
378,13.081380367279053,354,46,168.02663891315458,0.0,,,,,
379,13.109528541564941,354,46,168.09137971401213,0.0,,,,,
380,13.141477823257446,354,46,168.1648630619049,0.0,,,,,
381,13.17317008972168,353,47,168.23933988809586,63.106878211349084,,,,,
382,13.205185413360596,353,47,168.31457589864732,0.0,,,,,
383,13.237460851669312,353,47,168.3904231786728,0.0,,,,,
384,13.269490003585815,353,47,168.46569168567657,0.0,,,,,
385,13.301154613494873,354,46,168.5385202884674,-63.16199712373222,,,,,
386,13.333093643188477,354,46,168.6119800567627,0.0,,,,,
387,13.392116069793701,354,46,168.7477316379547,0.0,,,,,
388,13.417848348617554,354,46,168.80691587924957,0.0,,,,,
389,13.449962377548218,354,46,168.8807781457901,0.0,,,,,
390,13.482073307037354,354,46,168.9546332836151,0.0,,,,,
391,13.514125108718872,354,46,169.0283524274826,0.0,,,,,
392,13.541642189025879,354,46,169.0916417121887,0.0,,,,,
393,13.577973365783691,354,46,169.17520341873168,0.0,,,,,
394,13.609281301498413,354,46,169.24721167087554,0.0,,,,,
395,13.641052484512329,354,46,169.32028539180754,0.0,,,,,
396,13.672898054122925,355,45,169.39193792343139,-62.803084524968185,,,,,
397,13.706048250198364,355,45,169.46652586460112,0.0,,,,,
398,13.759937286376953,356,44,169.585081744194,-37.11330062337685,,,,,
399,13.78500747680664,356,44,169.64023616313932,0.0,,,,,
400,13.81769847869873,357,43,169.7105218172073,-61.17891420403162,,,,,
401,13.849684953689575,357,43,169.77929273843762,0.0,,,,,
402,13.881797552108765,357,43,169.84833482503888,0.0,,,,,
403,13.912880182266235,357,43,169.91516247987744,0.0,,,,,
404,13.945900917053223,357,43,169.98615705966947,0.0,,,,,
405,13.977828741073608,357,43,170.0548018813133,0.0,,,,,
406,14.009945392608643,357,43,170.1238526821136,0.0,,,,,
407,14.041789293289185,357,43,170.19231706857678,0.0,,,,,
408,14.072832822799683,357,43,170.25906065702435,0.0,,,,,
409,14.104853391647339,357,43,170.32790488004682,0.0,,,,,
410,14.15279245376587,357,43,170.43097386360165,0.0,,,,,
411,14.180672645568848,357,43,170.49091627597807,0.0,,,,,
412,14.211870908737183,357,43,170.55799254179,0.0,,,,,
413,14.244544267654419,358,42,170.6266065955162,-61.211949621283985,,,,,
414,14.275850772857666,358,42,170.692350256443,0.0,,,,,
415,14.315563201904297,358,42,170.77574635744094,0.0,,,,,
416,14.347498178482056,358,42,170.84280980825423,0.0,,,,,
417,14.37955093383789,358,42,170.91012059450148,0.0,,,,,
418,14.410809993743896,358,42,170.9757646203041,0.0,,,,,
419,14.442781686782837,359,41,171.04130659103393,-62.555335983116954,,,,,
420,14.475466251373291,360,40,171.10667572021484,-61.19096353463808,,,,,
421,14.527758598327637,360,40,171.21126041412353,0.0,,,,,
422,14.56015419960022,360,40,171.2760516166687,0.0,,,,,
423,14.583738327026367,361,39,171.32204066514967,-84.80279824907247,,,,,
424,14.62416958808899,361,39,171.4008816242218,0.0,,,,,
425,14.655571222305298,361,39,171.4621148109436,0.0,,,,,
426,14.681555032730103,361,39,171.51278324127196,0.0,,,,,
427,14.713654518127441,361,39,171.57537723779677,0.0,,,,,
428,14.744704723358154,362,38,171.63437262773513,-64.41181258350353,,,,,
429,14.777476787567139,362,38,171.6966395497322,0.0,,,,,
430,14.809511184692383,362,38,171.75750490427015,0.0,,,,,
431,14.841458559036255,362,38,171.8182049155235,0.0,,,,,
432,14.895642280578613,362,38,171.921153986454,0.0,,,,,
433,14.920631885528564,362,38,171.9686342358589,0.0,,,,,
434,14.952552795410156,362,38,172.02928396463392,0.0,,,,,
435,14.985408782958984,362,38,172.0917103409767,0.0,,,,,
436,15.017385721206665,361,39,172.1540653705597,62.54507496961699,,,,,
437,15.049224138259888,361,39,172.21615028381348,0.0,,,,,
438,15.080581903457642,361,39,172.27729792594909,0.0,,,,,
439,15.112503051757812,361,39,172.3395441651344,0.0,,,,,
440,15.145394563674927,361,39,172.40368261337278,0.0,,,,,
441,15.177220106124878,361,39,172.4657424211502,0.0,,,,,
442,15.209219455718994,361,39,172.52814115285872,0.0,,,,,
443,15.241482257843018,361,39,172.59105361700057,0.0,,,,,
444,15.2886061668396,361,39,172.6829452395439,0.0,,,,,
445,15.320507049560547,361,39,172.74515196084974,0.0,,,,,
446,15.352427244186401,361,39,172.80739634037016,0.0,,,,,
447,15.384485244750977,361,39,172.8699094414711,0.0,,,,,
448,15.417290925979614,361,39,172.93388051986693,0.0,,,,,
449,15.449339151382446,361,39,172.99637455940245,0.0,,,,,
450,15.481298208236694,361,39,173.05869472026825,0.0,,,,,
451,15.512377262115479,361,39,173.11929887533188,0.0,,,,,
452,15.544435262680054,361,39,173.1818119764328,0.0,,,,,
453,15.576425075531006,362,38,173.24259262084962,-62.519903111607974,,,,,
454,15.609372615814209,362,38,173.3051929473877,0.0,,,,,
455,15.657310962677002,362,38,173.396275806427,0.0,,,,,
456,15.688875436782837,363,37,173.4546700835228,-63.36237357524303,,,,,
457,15.72736120223999,363,37,173.52586874961855,0.0,,,,,
458,15.759512662887573,363,37,173.58534895181657,0.0,,,,,
459,15.78511095046997,363,37,173.63270578384402,0.0,,,,,
460,15.817166328430176,364,36,173.6904054641724,-62.39202677575307,,,,,
461,15.84888505935669,364,36,173.7474991798401,0.0,,,,,
462,15.881027936935425,364,36,173.80535635948183,0.0,,,,,
463,15.912250757217407,364,36,173.8615574359894,0.0,,,,,
464,15.945177555084229,365,35,173.91917933225633,-60.74079866768039,,,,,
465,15.977202653884888,365,35,173.9752232551575,0.0,,,,,
466,16.008254051208496,365,35,174.0295632004738,0.0,,,,,
467,16.06345510482788,365,35,174.12616504430773,0.0,,,,,
468,16.08898091316223,365,35,174.17083520889284,0.0,,,,,
469,16.120274305343628,366,34,174.2240339756012,-63.91125603791122,,,,,
470,16.152175426483154,366,34,174.2782658815384,0.0,,,,,
471,16.18423342704773,366,34,174.3327644824982,0.0,,,,,
472,16.217072010040283,367,33,174.3869481444359,-60.90396776418485,,,,,
473,16.248743295669556,367,33,174.4392057657242,0.0,,,,,
474,16.280203580856323,368,32,174.48954222202303,-63.57221455961926,,,,,
475,16.312126636505127,368,32,174.54061911106112,0.0,,,,,
476,16.34498143196106,369,31,174.5915440440178,-60.87391421086624,,,,,
477,16.37696361541748,369,31,174.64111642837526,0.0,,,,,
478,16.42496943473816,369,31,174.7155254483223,0.0,,,,,
479,16.4561665058136,370,30,174.76232105493546,-64.10858234619793,,,,,
480,16.488818168640137,370,30,174.81129854917526,0.0,,,,,
481,16.52094340324402,370,30,174.85948640108109,0.0,,,,,
482,16.552049160003662,370,30,174.90614503622055,0.0,,,,,
483,16.58492374420166,369,31,174.95710064172744,60.83727136910201,,,,,
484,16.617032766342163,369,31,175.00686962604522,0.0,,,,,
485,16.648687601089478,369,31,175.05593461990355,0.0,,,,,
486,16.680095195770264,368,32,175.1061867713928,63.67886558417405,,,,,
487,16.712958574295044,368,32,175.15876817703244,0.0,,,,,
488,16.73867917060852,368,32,175.199921131134,0.0,,,,,
489,16.77683663368225,367,33,175.26288094520567,52.41438604383794,,,,,
490,16.824000358581543,367,33,175.3407010912895,0.0,,,,,
491,16.856836318969727,367,33,175.39488042593,0.0,,,,,
492,16.888030290603638,366,34,175.44791017770766,64.11495219242263,,,,,
493,16.920706510543823,366,34,175.50345975160596,0.0,,,,,
494,16.95192241668701,366,34,175.55652679204937,0.0,,,,,
495,16.984803438186646,366,34,175.61242452859875,0.0,,,,,
496,17.01676321029663,366,34,175.66675614118572,0.0,,,,,
497,17.048072338104248,366,34,175.71998165845866,0.0,,,,,
498,17.08069634437561,366,34,175.77544246911998,0.0,,,,,
499,17.112797498703003,366,34,175.83001443147654,0.0,,,,,
500,17.14476442337036,367,33,175.8827598571777,-62.56466709924746,,,,,
